expect_output,HBpoint,dev,fraction,zdiff,filename,depth,temp,top_gradvar,top_bad,fracBothBelow,place
0,0,0.0,0.1056,0.488200012207,193.nc,907.2,21.8940,0,-0.8679525222551929,0.9195216244235654
0,0,-0.285,0.1048,0.488799987793,193.nc,907.8,21.8940,0,-0.8694362017804155,0.9201297488922299
0,0,0.0,0.104,0.489400024414,193.nc,908.4,21.8840,0,-0.870919881305638,0.9207379352250314
0,0,0.0,0.1032,0.49,193.nc,909.0,21.8840,0,-0.8738872403560831,0.9213460596936958
0,0,0.285,0.1024,0.490599975586,193.nc,909.6,21.8840,0,-0.8753709198813057,0.9219541841623602
0,0,-0.57,0.1016,0.491200012207,193.nc,910.2,21.8940,0,-0.8753709198813057,0.9225623704951618
0,0,0.57,0.1008,0.491799987793,193.nc,910.8,21.8740,0,-0.8768545994065282,0.9231704949638262
0,0,0.0,0.1,0.492400024414,193.nc,911.4,21.8940,0,-0.8798219584569733,0.9237786812966278
0,0,0.0,0.0992,0.493,193.nc,912.0,21.8940,0,-0.8827893175074184,0.9243868057652922
0,0,0.0,0.0984,0.493599975586,193.nc,912.6,21.8940,0,-0.8857566765578635,0.9249949302339565
0,0,-0.285,0.0976,0.494200012207,193.nc,913.2,21.8940,0,-0.887240356083086,0.9256031165667582
0,0,0.285,0.0968,0.494799987793,193.nc,913.8,21.8840,0,-0.887240356083086,0.9262112410354225
0,0,-0.285,0.096,0.495400024414,193.nc,914.4,21.8940,0,-0.887240356083086,0.9268194273682241
0,0,0.285,0.0952,0.496,193.nc,915.0,21.8840,0,-0.887240356083086,0.9274275518368885
0,0,-0.285,0.0944,0.496599975586,193.nc,915.6,21.8940,0,-0.887240356083086,0.928035676305553
0,0,0.285,0.0936,0.497200012207,193.nc,916.2,21.8840,0,-0.887240356083086,0.9286438626383545
0,0,-0.245,0.0928,0.497799987793,193.nc,916.8,21.8940,0,-0.887240356083086,0.9292519871070188
0,0,0.285,0.092,0.4985,193.nc,917.5,21.8840,0,-0.887240356083086,0.9299615068965521
0,0,-0.285,0.0912,0.499099975586,193.nc,918.1,21.8940,0,-0.887240356083086,0.9305696313652165
0,0,0.0,0.0904,0.499700012207,193.nc,918.7,21.8840,0,-0.8887240356083086,0.9311778176980181
0,0,0.0,0.0896,0.500299987793,193.nc,919.3,21.8840,0,-0.8916913946587537,0.9317859421666825
0,0,0.0,0.0888,0.500900024414,193.nc,919.9,21.8840,0,-0.8946587537091988,0.9323941284994841
0,0,0.0,0.088,0.5015,193.nc,920.5,21.8840,0,-0.8976261127596439,0.9330022529681485
0,0,0.285,0.0872,0.502099975586,193.nc,921.1,21.8840,0,-0.8991097922848664,0.9336103774368129
0,0,-0.57,0.0864,0.502700012207,193.nc,921.7,21.8940,0,-0.8991097922848664,0.9342185637696145
0,0,0.57,0.0856,0.503299987793,193.nc,922.3,21.8740,0,-0.900593471810089,0.9348266882382789
0,0,-0.285,0.0848,0.503900024414,193.nc,922.9,21.8940,0,-0.9020771513353115,0.9354348745710804
0,0,0.0,0.084,0.5045,193.nc,923.5,21.8840,0,-0.9035608308605341,0.9360429990397449
0,0,0.285,0.0832,0.505099975586,193.nc,924.1,21.8840,0,-0.9050445103857567,0.9366511235084093
0,0,0.0,0.0824,0.505700012207,193.nc,924.7,21.8940,0,-0.9065281899109793,0.9372593098412109
0,0,0.0,0.0816,0.506299987793,193.nc,925.3,21.8940,0,-0.9094955489614244,0.9378674343098752
0,0,-0.285,0.0808,0.506900024414,193.nc,925.9,21.8940,0,-0.9109792284866469,0.9384756206426769
0,0,0.285,0.08,0.5075,193.nc,926.5,21.8840,0,-0.9109792284866469,0.9390837451113412
0,0,-0.57,0.0792,0.508099975586,193.nc,927.1,21.8940,0,-0.9109792284866469,0.9396918695800056
0,0,0.57,0.0784,0.508700012207,193.nc,927.7,21.8740,0,-0.9124629080118695,0.9403000559128072
0,0,-0.285,0.0776,0.509299987793,193.nc,928.3,21.8940,0,-0.913946587537092,0.9409081803814716
0,0,0.0,0.0768,0.509900024414,193.nc,928.9,21.8840,0,-0.9154302670623146,0.9415163667142732
0,0,0.285,0.076,0.5105,193.nc,929.5,21.8840,0,-0.9169139465875371,0.9421244911829376
0,0,-0.285,0.0752,0.511099975586,193.nc,930.1,21.8940,0,-0.9169139465875371,0.9427326156516019
0,0,0.285,0.0744,0.511700012207,193.nc,930.7,21.8840,0,-0.9169139465875371,0.9433408019844035
0,0,0.0,0.0736,0.512299987793,193.nc,931.3,21.8940,0,-0.9183976261127597,0.9439489264530679
0,0,-0.285,0.0728,0.512900024414,193.nc,931.9,21.8940,0,-0.9198813056379822,0.9445571127858695
0,0,0.285,0.072,0.5135,193.nc,932.5,21.8840,0,-0.9198813056379822,0.9451652372545339
0,0,-0.245,0.0712,0.514099975586,193.nc,933.1,21.8940,0,-0.9198813056379822,0.9457733617231984
0,0,0.0,0.0704,0.514799987793,193.nc,933.8,21.8840,0,-0.9213649851632048,0.9464828815127316
0,0,-0.285,0.0696,0.515400024414,193.nc,934.4,21.8840,0,-0.9228486646884273,0.9470910678455332
0,0,0.57,0.0688,0.516,193.nc,935.0,21.8740,0,-0.9243323442136498,0.9476991923141975
0,0,-0.285,0.068,0.516599975586,193.nc,935.6,21.8940,0,-0.9258160237388724,0.948307316782862
0,0,0.0,0.0672,0.517200012207,193.nc,936.2,21.8840,0,-0.9272997032640949,0.9489155031156635
0,0,0.0,0.0664,0.517799987793,193.nc,936.8,21.8840,0,-0.93026706231454,0.949523627584328
0,0,0.0,0.0656,0.518400024414,193.nc,937.4,21.8840,0,-0.9332344213649851,0.9501318139171295
0,0,-0.285,0.0648,0.519,193.nc,938.0,21.8840,0,-0.9347181008902077,0.950739938385794
0,0,0.285,0.064,0.519599975586,193.nc,938.6,21.8740,0,-0.9362017804154302,0.9513480628544583
0,0,0.0,0.0632,0.520200012207,193.nc,939.2,21.8840,0,-0.9376854599406528,0.9519562491872599
0,0,0.0,0.0624,0.520799987793,193.nc,939.8,21.8840,0,-0.9376854599406528,0.9525643736559243
0,0,0.0,0.0616,0.521400024414,193.nc,940.4,21.8840,0,-0.9376854599406528,0.9531725599887259
0,0,-0.285,0.0608,0.522,193.nc,941.0,21.8840,0,-0.9376854599406528,0.9537806844573903
0,0,0.285,0.06,0.522599975586,193.nc,941.6,21.8740,0,-0.9376854599406528,0.9543888089260547
0,0,0.0,0.0592,0.523200012207,193.nc,942.2,21.8840,0,-0.9376854599406528,0.9549969952588563
0,0,0.0,0.0584,0.523799987793,193.nc,942.8,21.8840,0,-0.9376854599406528,0.9556051197275206
0,0,0.0,0.0576,0.524400024414,193.nc,943.4,21.8840,0,-0.9376854599406528,0.9562133060603223
0,0,0.0,0.0568,0.525,193.nc,944.0,21.8840,0,-0.9376854599406528,0.9568214305289866
0,0,0.285,0.056,0.525599975586,193.nc,944.6,21.8840,0,-0.9376854599406528,0.957429554997651
0,0,-0.285,0.0552,0.526200012207,193.nc,945.2,21.8940,0,-0.9376854599406528,0.9580377413304526
0,0,0.0,0.0544,0.526799987793,193.nc,945.8,21.8840,0,-0.9376854599406528,0.958645865799117
0,0,0.0,0.0536,0.527400024414,193.nc,946.4,21.8840,0,-0.9376854599406528,0.9592540521319186
0,0,-0.285,0.0528,0.528,193.nc,947.0,21.8840,0,-0.9376854599406528,0.9598621766005829
0,0,0.0,0.052,0.528599975586,193.nc,947.6,21.8740,0,-0.9376854599406528,0.9604703010692474
0,0,0.285,0.0512,0.529200012207,193.nc,948.2,21.8740,0,-0.9376854599406528,0.9610784874020489
0,0,-0.285,0.0504,0.529799987793,193.nc,948.8,21.8840,0,-0.9376854599406528,0.9616866118707134
0,0,0.285,0.0496,0.530400024414,193.nc,949.4,21.8740,0,-0.9376854599406528,0.9622947982035149
0,0,0.0,0.0488,0.531,193.nc,950.0,21.8840,0,-0.9376854599406528,0.9629029226721794
0,0,0.285,0.048,0.531599975586,193.nc,950.6,21.8840,0,-0.9376854599406528,0.9635110471408437
0,0,-0.285,0.0472,0.532200012207,193.nc,951.2,21.8940,0,-0.9376854599406528,0.9641192334736454
0,0,0.0,0.0464,0.532799987793,193.nc,951.8,21.8840,0,-0.9376854599406528,0.9647273579423097
0,0,0.0,0.0456,0.533400024414,193.nc,952.4,21.8840,0,-0.9376854599406528,0.9653355442751113
0,0,0.0,0.0448,0.534,193.nc,953.0,21.8840,0,-0.9376854599406528,0.9659436687437757
0,0,-0.285,0.044,0.534599975586,193.nc,953.6,21.8840,0,-0.9376854599406528,0.9665517932124401
0,0,0.0,0.0432,0.535200012207,193.nc,954.2,21.8740,0,-0.9376854599406528,0.9671599795452417
0,0,0.285,0.0424,0.535799987793,193.nc,954.8,21.8740,0,-0.9376854599406528,0.9677681040139061
0,0,0.0,0.0416,0.536400024414,193.nc,955.4,21.8840,0,-0.9376854599406528,0.9683762903467077
0,0,0.0,0.0408,0.537,193.nc,956.0,21.8840,0,-0.9376854599406528,0.968984414815372
0,0,0.0,0.04,0.537599975586,193.nc,956.6,21.8840,0,-0.9376854599406528,0.9695925392840364
0,0,0.0,0.0392,0.538200012207,193.nc,957.2,21.8840,0,-0.9376854599406528,0.970200725616838
0,0,-0.285,0.0384,0.538799987793,193.nc,957.8,21.8840,0,-0.9376854599406528,0.9708088500855024
0,0,0.285,0.0376,0.539400024414,193.nc,958.4,21.8740,0,-0.9376854599406528,0.971417036418304
0,0,0.0,0.0368,0.54,193.nc,959.0,21.8840,0,-0.9376854599406528,0.9720251608869684
0,0,0.0,0.036,0.540599975586,193.nc,959.6,21.8840,0,-0.9376854599406528,0.9726332853556328
0,0,0.0,0.0352,0.541200012207,193.nc,960.2,21.8840,0,-0.9376854599406528,0.9732414716884343
0,0,-0.285,0.0344,0.541799987793,193.nc,960.8,21.8840,0,-0.9376854599406528,0.9738495961570988
0,0,0.285,0.0336,0.542400024414,193.nc,961.4,21.8740,0,-0.9376854599406528,0.9744577824899003
0,0,0.0,0.0328,0.543,193.nc,962.0,21.8840,0,-0.9376854599406528,0.9750659069585648
0,0,0.0,0.032,0.543599975586,193.nc,962.6,21.8840,0,-0.9376854599406528,0.9756740314272292
0,0,0.0,0.0312,0.544200012207,193.nc,963.2,21.8840,0,-0.9376854599406528,0.9762822177600308
0,0,0.0,0.0304,0.544799987793,193.nc,963.8,21.8840,0,-0.9376854599406528,0.9768903422286951
0,0,-0.285,0.0296,0.545400024414,193.nc,964.4,21.8840,0,-0.9376854599406528,0.9774985285614968
0,0,0.0,0.0288,0.546,193.nc,965.0,21.8740,0,-0.9376854599406528,0.9781066530301611
0,0,0.285,0.028,0.546599975586,193.nc,965.6,21.8740,0,-0.9376854599406528,0.9787147774988255
0,0,0.0,0.0272,0.547200012207,193.nc,966.2,21.8840,0,-0.9376854599406528,0.9793229638316271
0,0,0.0,0.0264,0.547799987793,193.nc,966.8,21.8840,0,-0.9376854599406528,0.9799310883002915
0,0,0.0,0.0256,0.5485,193.nc,967.5,21.8840,0,-0.9376854599406528,0.9806406080898248
0,0,0.0,0.0248,0.549099975586,193.nc,968.1,21.8840,0,-0.9376854599406528,0.9812487325584891
0,0,-0.285,0.024,0.549700012207,193.nc,968.7,21.8840,0,-0.9376854599406528,0.9818569188912907
0,0,0.285,0.0232,0.550299987793,193.nc,969.3,21.8740,0,-0.9376854599406528,0.9824650433599551
0,0,-0.285,0.0224,0.550900024414,193.nc,969.9,21.8840,0,-0.9376854599406528,0.9830732296927567
0,0,-0.26,0.0216,0.5515,193.nc,970.5,21.8740,0,-0.9376854599406528,0.9836813541614211
0,0,0.0,0.0208,0.552099975586,193.nc,971.1,21.8650,0,-0.9376854599406528,0.9842894786300855
0,0,0.26,0.02,0.552700012207,193.nc,971.7,21.8650,0,-0.9376854599406528,0.9848976649628871
0,0,0.285,0.0192,0.553299987793,193.nc,972.3,21.8740,0,-0.9376854599406528,0.9855057894315514
0,0,0.0,0.0184,0.553900024414,193.nc,972.9,21.8840,0,-0.9376854599406528,0.9861139757643531
0,0,-0.285,0.0176,0.5545,193.nc,973.5,21.8840,0,-0.9376854599406528,0.9867221002330174
0,0,0.285,0.0168,0.555099975586,193.nc,974.1,21.8740,0,-0.9376854599406528,0.9873302247016819
0,0,-0.285,0.016,0.555700012207,193.nc,974.7,21.8840,0,-0.9376854599406528,0.9879384110344834
0,0,0.0,0.0152,0.556299987793,193.nc,975.3,21.8740,0,-0.9376854599406528,0.9885465355031479
0,0,0.285,0.0144,0.556900024414,193.nc,975.9,21.8740,0,-0.9376854599406528,0.9891547218359494
0,0,-0.285,0.0136,0.5575,193.nc,976.5,21.8840,0,-0.9376854599406528,0.9897628463046139
0,0,0.0,0.0128,0.558099975586,193.nc,977.1,21.8740,0,-0.9376854599406528,0.9903709707732782
0,0,-0.26,0.012,0.558700012207,193.nc,977.7,21.8740,0,-0.9376854599406528,0.9909791571060798
0,0,0.26,0.0112,0.559299987793,193.nc,978.3,21.8650,0,-0.9376854599406528,0.9915872815747442
0,0,0.0,0.0104,0.559900024414,193.nc,978.9,21.8740,0,-0.9376854599406528,0.9921954679075458
0,0,0.0,0.0096,0.5605,193.nc,979.5,21.8740,0,-0.9376854599406528,0.9928035923762102
0,0,0.0,0.0088,0.561099975586,193.nc,980.1,21.8740,0,-0.9376854599406528,0.9934117168448746
0,0,0.0,0.008,0.561700012207,193.nc,980.7,21.8740,0,-0.9376854599406528,0.9940199031776762
0,0,0.345,0.0072,0.562299987793,193.nc,981.3,21.8740,0,-0.9376854599406528,0.9946280276463405
0,0,-0.285,0.0064,0.562799987793,193.nc,981.8,21.8840,0,-0.9376854599406528,0.9951348186582732
0,0,-0.26,0.0056,0.563400024414,193.nc,982.4,21.8740,0,-0.9376854599406528,0.9957430049910748
0,0,0.26,0.0048,0.564,193.nc,983.0,21.8650,0,-0.9376854599406528,0.9963511294597392
0,0,0.0,0.004,0.564599975586,193.nc,983.6,21.8740,0,-0.9376854599406528,0.9969592539284037
0,0,-0.26,0.0032,0.565200012207,193.nc,984.2,21.8740,0,-0.9376854599406528,0.9975674402612053
0,0,0.26,0.0024,0.565799987793,193.nc,984.8,21.8650,0,-0.9376854599406528,0.9981755647298697
0,0,-0.26,0.0016,0.566400024414,193.nc,985.4,21.8740,0,-0.9376854599406528,0.9987837510626713
0,0,0.26,0.0008,0.567,193.nc,986.0,21.8650,0,-0.9376854599406528,0.9993918755313356
0,0,0.0,0.0,0.567599975586,193.nc,986.6,21.8740,0,-0.9376854599406528,1.0
0,0,0.0,0.9991364421416234,-0.244600006104,194.nc,174.4,21.6910.5,1,0.18323586744639375,0.1767686987757211
0,0,0.23,0.998272884283247,-0.243899993896,194.nc,175.1,21.6910.5,1,0.18518518518518517,0.17747821856525436
0,0,0.0,0.9974093264248705,-0.242600006104,194.nc,176.4,21.6910.5,1,0.1871345029239766,0.178795862823452
0,0,0.195,0.9965457685664939,-0.242,194.nc,177.0,21.6910.5,1,0.18908382066276802,0.179404018224185
0,0,0.23,0.9956822107081175,-0.240600006104,194.nc,178.4,21.6910.5,0.5,0.19103313840155944,0.1808230268711829
1,1,5.31,0.9948186528497409,-0.238699996948,194.nc,180.3,21.6911,0.5,0.19298245614035087,0.18274884199614785
0,0,0.0,0.9939550949913645,-0.237399993896,194.nc,181.6,21.711,0.5,0.19298245614035087,0.1840665017203798
0,0,0.0,0.9930915371329879,-0.236699996948,194.nc,182.3,21.711,0.5,0.19103313840155944,0.18477600604387875
0,0,0.0,0.9922279792746114,-0.236,194.nc,183.0,21.711,0.5,0.18908382066276802,0.1854855103673777
0,0,0.0,0.9913644214162349,-0.235399993896,194.nc,183.6,21.711,0.5,0.1871345029239766,0.1860936657681107
0,0,0.23,0.9905008635578584,-0.234699996948,194.nc,184.3,21.711,0.5,0.18518518518518517,0.18680317009160965
0,0,0.0,0.9896373056994818,-0.234100006104,194.nc,184.9,21.7190.5,0.5,0.18323586744639375,0.18741131002630834
0,0,-0.23,0.9887737478411054,-0.233399993896,194.nc,185.6,21.7190.5,0.5,0.18323586744639375,0.1881208298158416
0,0,0.0,0.9879101899827288,-0.232800003052,194.nc,186.2,21.710.5,0.5,0.18128654970760233,0.1887289697505403
0,0,0.0,0.9870466321243523,-0.232100006104,194.nc,186.9,21.710.5,0.5,0.1793372319688109,0.18943847407403924
0,0,0.23,0.9861830742659758,-0.231399993896,194.nc,187.6,21.710.5,0.5,0.17738791423001948,0.1901479938635725
0,0,-0.195,0.9853195164075993,-0.230800003052,194.nc,188.2,21.7190.5,0.5,0.17738791423001948,0.1907561337982712
0,0,0.0,0.9844559585492227,-0.230100006104,194.nc,188.9,21.710.5,0.5,0.17543859649122806,0.19146563812177014
0,0,0.195,0.9835924006908463,-0.2295,194.nc,189.5,21.710.5,0.5,0.17348927875243664,0.19207379352250314
0,0,0.0,0.9827288428324698,-0.228800003052,194.nc,190.2,21.7190.5,0.5,0.17153996101364521,0.1927832978460021
0,0,0.0,0.9818652849740933,-0.228199996948,194.nc,190.8,21.7190.5,0.5,0.1695906432748538,0.1933914532467351
0,0,0.0,0.9810017271157168,-0.2275,194.nc,191.5,21.7190.5,0.5,0.16764132553606237,0.19410095757023405
0,0,0.0,0.9801381692573402,-0.226899993896,194.nc,192.1,21.7190.5,0.5,0.16569200779727095,0.19470911297096705
0,0,0.0,0.9792746113989638,-0.226199996948,194.nc,192.8,21.7190.5,0.5,0.16374269005847952,0.195418617294466
0,0,0.0,0.9784110535405872,-0.2255,194.nc,193.5,21.7190.5,0.5,0.1617933723196881,0.19612812161796495
